CaseID,Activity,Type,Timestamp
3539,15,complete,2004-05-28T04:44:37.465+00:00
3539,12,complete,2004-05-28T04:44:37.465+00:00
3540,11,complete,2004-05-27T12:00:00.000+00:00
3540,6,complete,2004-05-27T12:55:33.348+00:00
3540,16,complete,2004-05-27T12:57:33.821+00:00
3540,14,complete,2004-05-27T13:26:08.865+00:00
3540,6,complete,2004-05-27T13:47:30.055+00:00
3540,7,complete,2004-05-27T14:28:41.635+00:00
3540,4,complete,2004-05-27T14:40:34.697+00:00
3540,1,complete,2004-05-27T14:51:26.688+00:00
3540,3,complete,2004-05-27T15:57:34.564+00:00
3540,15,complete,2004-05-27T16:34:39.489+00:00
3540,12,complete,2004-05-27T16:34:39.489+00:00
3541,11,complete,2004-05-27T13:00:00.000+00:00
3541,6,complete,2004-05-28T05:11:57.725+00:00
3541,7,complete,2004-05-28T05:27:56.805+00:00
3541,4,complete,2004-05-28T05:28:45.125+00:00
3541,1,complete,2004-05-28T05:56:16.403+00:00
3541,3,complete,2004-05-28T06:06:18.682+00:00
3541,13,complete,2004-05-28T06:27:45.116+00:00
3541,8,complete,2004-05-28T06:34:20.353+00:00
3541,18,complete,2004-05-28T06:42:34.995+00:00
3541,0,complete,2004-05-28T07:00:18.479+00:00
3541,17,complete,2004-05-28T07:26:58.620+00:00
3541,19,complete,2004-05-28T07:35:21.020+00:00
3541,2,complete,2004-05-28T07:49:47.988+00:00
3541,9,complete,2004-05-28T07:49:47.988+00:00
3542,11,complete,2004-05-27T14:00:00.000+00:00
3542,6,complete,2004-05-27T15:22:54.633+00:00
3542,7,complete,2004-05-27T15:28:45.938+00:00
3542,4,complete,2004-05-27T15:52:31.249+00:00
3542,1,complete,2004-05-27T17:14:52.209+00:00
3542,3,complete,2004-05-27T17:47:00.331+00:00
3542,15,complete,2004-05-27T18:20:26.909+00:00
3542,12,complete,2004-05-27T18:20:26.909+00:00
3543,11,complete,2004-05-27T15:00:00.000+00:00
3543,6,complete,2004-05-27T15:14:43.939+00:00
3543,1,complete,2004-05-27T15:26:03.073+00:00
3543,7,complete,2004-05-27T15:29:34.190+00:00
3543,4,complete,2004-05-27T15:31:40.620+00:00
3543,3,complete,2004-05-27T15:43:51.502+00:00
3543,13,complete,2004-05-27T15:52:28.000+00:00
3543,8,complete,2004-05-27T15:57:40.223+00:00
3543,17,complete,2004-05-27T16:14:57.010+00:00
3543,19,complete,2004-05-27T16:25:52.557+00:00
3543,5,complete,2004-05-27T16:43:36.468+00:00
3543,10,complete,2004-05-27T16:43:36.468+00:00
3544,11,complete,2004-05-27T16:00:00.000+00:00
3544,6,complete,2004-05-27T16:17:49.238+00:00
3544,7,complete,2004-05-27T16:25:14.632+00:00
3544,4,complete,2004-05-27T16:59:33.354+00:00
3544,1,complete,2004-05-27T17:15:47.660+00:00
3544,3,complete,2004-05-27T18:15:12.709+00:00
3544,13,complete,2004-05-27T18:17:04.006+00:00
3544,8,complete,2004-05-27T18:33:49.587+00:00
3544,17,complete,2004-05-27T18:54:17.759+00:00
3544,19,complete,2004-05-27T19:01:44.028+00:00
3544,5,complete,2004-05-27T19:07:27.973+00:00
3544,10,complete,2004-05-27T19:07:27.973+00:00
3545,11,complete,2004-05-27T17:00:00.000+00:00
3545,6,complete,2004-05-27T17:06:42.081+00:00
3545,1,complete,2004-05-27T17:16:15.858+00:00
3545,7,complete,2004-05-27T17:25:06.035+00:00
3545,4,complete,2004-05-27T17:25:43.673+00:00
3545,3,complete,2004-05-27T18:27:39.913+00:00
3545,13,complete,2004-05-30T11:20:50.847+00:00
3545,8,complete,2004-05-30T12:19:18.999+00:00
3545,18,complete,2004-05-30T12:42:03.603+00:00
3545,19,complete,2004-05-30T12:51:53.768+00:00
3545,2,complete,2004-05-30T13:08:18.928+00:00
3545,9,complete,2004-05-30T13:08:18.928+00:00
3546,11,complete,2004-05-27T18:00:00.000+00:00
3546,6,complete,2004-05-27T18:46:54.914+00:00
3546,7,complete,2004-05-27T19:08:29.580+00:00
3546,4,complete,2004-05-27T19:10:34.767+00:00
3546,1,complete,2004-05-27T20:27:10.398+00:00
3546,3,complete,2004-05-27T21:20:21.748+00:00
3546,13,complete,2004-05-27T21:22:56.807+00:00
3546,8,complete,2004-05-27T21:23:18.433+00:00
3546,17,complete,2004-05-28T13:41:21.935+00:00
3546,19,complete,2004-05-28T13:57:05.928+00:00
3546,2,complete,2004-05-28T14:12:23.500+00:00
3546,9,complete,2004-05-28T14:12:23.500+00:00
3547,11,complete,2004-05-27T19:00:00.000+00:00
3547,6,complete,2004-05-27T19:19:34.334+00:00
3547,1,complete,2004-05-27T19:45:49.450+00:00
3547,7,complete,2004-05-28T12:00:35.278+00:00
3547,4,complete,2004-05-28T12:19:00.572+00:00
3547,3,complete,2004-05-28T12:22:56.590+00:00
3547,15,complete,2004-05-28T12:53:10.193+00:00
3547,12,complete,2004-05-28T12:53:10.193+00:00
3548,11,complete,2004-05-27T20:00:00.000+00:00
3548,6,complete,2004-05-28T12:15:20.368+00:00
3548,16,complete,2004-05-28T13:48:47.204+00:00
3548,14,complete,2004-05-28T14:59:14.284+00:00
3548,6,complete,2004-05-28T15:34:38.396+00:00
3548,1,complete,2004-05-28T16:03:08.824+00:00
3548,7,complete,2004-05-28T16:26:58.973+00:00
3548,4,complete,2004-05-28T17:00:49.522+00:00
3548,3,complete,2004-05-28T17:20:35.408+00:00
3548,13,complete,2004-05-28T17:21:46.156+00:00
3548,8,complete,2004-05-28T19:44:27.046+00:00
3548,18,complete,2004-05-28T19:50:00.976+00:00
3548,0,complete,2004-05-29T12:12:42.468+00:00
3548,17,complete,2004-05-29T12:27:01.342+00:00
3548,19,complete,2004-05-29T12:48:01.410+00:00
3548,2,complete,2004-05-29T13:18:03.477+00:00
3548,9,complete,2004-05-29T13:18:03.477+00:00
3549,11,complete,2004-05-27T21:00:00.000+00:00
3549,6,complete,2004-05-27T21:00:00.487+00:00
3549,16,complete,2004-05-27T21:00:14.699+00:00
3549,14,complete,2004-05-27T21:00:24.208+00:00
3549,6,complete,2004-05-27T21:24:05.919+00:00
3549,1,complete,2004-05-27T22:07:01.798+00:00
3549,7,complete,2004-05-27T22:12:29.959+00:00
3549,4,complete,2004-05-27T22:24:12.041+00:00
3549,3,complete,2004-05-28T01:32:32.822+00:00
3549,13,complete,2004-05-28T01:58:08.650+00:00
3549,8,complete,2004-05-28T20:16:01.276+00:00
3549,17,complete,2004-05-28T20:41:59.231+00:00
3549,19,complete,2004-05-28T21:16:47.885+00:00
3549,5,complete,2004-05-28T21:34:20.083+00:00
3549,10,complete,2004-05-28T21:34:20.083+00:00
3550,11,complete,2004-05-27T22:00:00.000+00:00
3550,6,complete,2004-05-27T23:26:21.676+00:00
3550,1,complete,2004-05-27T23:28:06.521+00:00
3550,7,complete,2004-05-27T23:43:04.128+00:00
3550,4,complete,2004-05-28T00:00:42.295+00:00
3550,3,complete,2004-05-28T00:33:06.248+00:00
3550,13,complete,2004-05-28T01:16:08.024+00:00
3550,8,complete,2004-05-28T01:26:06.659+00:00
3550,18,complete,2004-05-28T17:57:51.333+00:00
3550,19,complete,2004-05-28T18:11:45.486+00:00
3550,2,complete,2004-05-28T18:22:43.821+00:00
3550,9,complete,2004-05-28T18:22:43.821+00:00
3551,11,complete,2004-05-27T23:00:00.000+00:00
3551,6,complete,2004-05-27T23:13:20.176+00:00
3551,1,complete,2004-05-27T23:19:21.457+00:00
3551,7,complete,2004-05-27T23:58:38.326+00:00
3551,4,complete,2004-05-28T00:48:02.980+00:00
3551,3,complete,2004-05-28T00:56:51.536+00:00
3551,13,complete,2004-05-28T01:34:27.155+00:00
3551,8,complete,2004-05-28T01:59:01.602+00:00
3551,18,complete,2004-05-28T02:43:00.043+00:00
3551,19,complete,2004-05-28T21:00:21.365+00:00
3551,2,complete,2004-05-28T21:06:42.808+00:00
3551,9,complete,2004-05-28T21:06:42.808+00:00
3552,11,complete,2004-05-28T00:00:00.000+00:00
3552,6,complete,2004-05-28T00:23:34.728+00:00
3552,1,complete,2004-05-28T16:53:00.366+00:00
3552,7,complete,2004-05-28T17:01:45.187+00:00
3552,4,complete,2004-05-28T17:32:26.732+00:00
3552,3,complete,2004-05-28T18:22:11.979+00:00
3552,13,complete,2004-05-28T19:13:39.388+00:00
3552,8,complete,2004-05-28T20:03:48.976+00:00
3552,17,complete,2004-05-28T20:14:12.944+00:00
3552,19,complete,2004-05-28T21:02:47.150+00:00
3552,5,complete,2004-05-28T21:57:23.041+00:00
3552,10,complete,2004-05-28T21:57:23.041+00:00
3553,11,complete,2004-05-28T01:00:00.000+00:00
3553,6,complete,2004-05-28T01:55:42.893+00:00
3553,7,complete,2004-05-28T02:08:27.177+00:00
3553,1,complete,2004-05-28T02:31:35.969+00:00
3553,4,complete,2004-05-28T03:29:37.373+00:00
3553,3,complete,2004-05-28T20:14:42.531+00:00
3553,13,complete,2004-05-28T20:32:54.296+00:00
3553,8,complete,2004-05-28T22:16:10.646+00:00
3553,18,complete,2004-05-28T22:17:06.098+00:00
3553,0,complete,2004-05-28T22:31:40.336+00:00
3553,17,complete,2004-05-28T22:45:11.104+00:00
3553,19,complete,2004-05-28T23:03:35.512+00:00
3553,2,complete,2004-05-28T23:07:22.028+00:00
3553,9,complete,2004-05-28T23:07:22.028+00:00
3554,11,complete,2004-05-28T02:00:00.000+00:00
3554,6,complete,2004-05-28T03:21:08.853+00:00
3554,16,complete,2004-05-28T03:37:47.568+00:00
3554,14,complete,2004-05-28T03:52:37.699+00:00
3554,6,complete,2004-05-28T04:06:15.626+00:00
3554,1,complete,2004-05-28T04:18:00.424+00:00
3554,7,complete,2004-05-28T05:16:50.550+00:00
3554,4,complete,2004-05-28T05:39:32.017+00:00
3554,3,complete,2004-05-28T06:00:25.943+00:00
3554,15,complete,2004-05-28T06:11:32.693+00:00
3554,12,complete,2004-05-28T06:11:32.693+00:00
3555,11,complete,2004-05-28T03:00:00.000+00:00
3555,6,complete,2004-05-28T03:20:10.222+00:00
3555,7,complete,2004-05-28T04:01:53.079+00:00
3555,4,complete,2004-05-28T04:03:00.312+00:00
3555,1,complete,2004-05-28T04:30:19.035+00:00
3555,3,complete,2004-05-30T21:15:18.264+00:00
3555,15,complete,2004-05-30T21:35:11.122+00:00
3555,12,complete,2004-05-30T21:35:11.122+00:00
3556,11,complete,2004-05-28T04:00:00.000+00:00
3556,6,complete,2004-05-28T04:01:24.646+00:00
3556,1,complete,2004-05-28T04:04:43.399+00:00
3556,7,complete,2004-05-28T04:44:26.797+00:00
3556,4,complete,2004-05-28T05:54:56.079+00:00
3556,3,complete,2004-05-28T06:29:38.336+00:00
3556,15,complete,2004-05-28T06:40:38.041+00:00
3556,12,complete,2004-05-28T06:40:38.041+00:00
3557,11,complete,2004-05-28T05:00:00.000+00:00
3557,6,complete,2004-05-28T05:12:03.738+00:00
3557,1,complete,2004-05-28T05:14:12.685+00:00
3557,7,complete,2004-05-28T05:19:25.485+00:00
3557,4,complete,2004-05-28T05:56:24.138+00:00
3557,3,complete,2004-05-28T22:34:12.858+00:00
3557,15,complete,2004-05-28T23:51:23.478+00:00
3557,12,complete,2004-05-28T23:51:23.478+00:00
3558,11,complete,2004-05-28T06:00:00.000+00:00
3558,6,complete,2004-05-28T06:57:17.811+00:00
3558,1,complete,2004-05-28T07:15:47.422+00:00
3558,7,complete,2004-05-28T07:20:41.093+00:00
3558,4,complete,2004-05-30T23:33:46.371+00:00
3558,3,complete,2004-05-30T23:35:52.591+00:00
3558,15,complete,2004-05-31T01:18:46.965+00:00
3558,12,complete,2004-05-31T01:18:46.965+00:00
3559,11,complete,2004-05-28T07:00:00.000+00:00
3559,6,complete,2004-05-28T07:31:41.892+00:00
3559,7,complete,2004-05-28T07:34:19.485+00:00
3559,1,complete,2004-05-28T07:41:12.403+00:00
3559,4,complete,2004-05-28T07:43:01.070+00:00
3559,3,complete,2004-05-28T08:15:30.410+00:00
3559,13,complete,2004-05-28T09:01:14.433+00:00
3559,8,complete,2004-05-28T09:08:07.338+00:00
3559,18,complete,2004-05-28T09:15:21.114+00:00
3559,19,complete,2004-05-28T09:23:08.407+00:00
3559,5,complete,2004-05-28T09:32:19.061+00:00
3559,10,complete,2004-05-28T09:32:19.061+00:00
3560,11,complete,2004-05-28T08:00:00.000+00:00
3560,6,complete,2004-05-28T08:01:40.784+00:00
3560,7,complete,2004-05-28T08:03:21.329+00:00
3560,4,complete,2004-05-28T08:04:13.267+00:00
3560,1,complete,2004-05-28T08:21:19.471+00:00
3560,3,complete,2004-05-28T08:51:09.033+00:00
3560,15,complete,2004-05-28T09:12:07.122+00:00
3560,12,complete,2004-05-28T09:12:07.122+00:00
3561,11,complete,2004-05-28T09:00:00.000+00:00
3561,6,complete,2004-05-28T09:05:42.181+00:00
3561,1,complete,2004-05-28T09:51:16.068+00:00
3561,7,complete,2004-05-28T10:32:03.685+00:00
3561,4,complete,2004-05-28T11:32:09.891+00:00
3561,3,complete,2004-05-28T11:56:15.592+00:00
3561,15,complete,2004-05-28T11:59:12.938+00:00
3561,12,complete,2004-05-28T11:59:12.938+00:00
3562,11,complete,2004-05-28T10:00:00.000+00:00
3562,6,complete,2004-05-28T10:27:28.353+00:00
3562,7,complete,2004-05-28T10:29:04.929+00:00
3562,1,complete,2004-05-28T10:35:16.673+00:00
3562,4,complete,2004-05-28T10:51:19.036+00:00
3562,3,complete,2004-05-28T11:45:24.468+00:00
3562,13,complete,2004-05-29T04:12:00.686+00:00
3562,8,complete,2004-05-29T04:24:32.965+00:00
3562,17,complete,2004-05-29T07:04:43.062+00:00
3562,19,complete,2004-05-29T07:14:15.476+00:00
3562,5,complete,2004-05-29T07:23:01.324+00:00
3562,10,complete,2004-05-29T07:23:01.324+00:00
3563,11,complete,2004-05-28T11:00:00.000+00:00
3563,6,complete,2004-05-29T03:36:08.772+00:00
3563,7,complete,2004-05-29T04:04:27.263+00:00
3563,4,complete,2004-05-29T04:07:25.675+00:00
3563,1,complete,2004-05-29T04:38:55.840+00:00
3563,3,complete,2004-05-29T05:39:44.756+00:00
3563,13,complete,2004-05-29T05:59:46.162+00:00
3563,8,complete,2004-05-29T06:02:45.116+00:00
3563,18,complete,2004-05-29T06:23:27.159+00:00
3563,0,complete,2004-05-29T07:15:07.871+00:00
3563,17,complete,2004-05-29T09:41:38.266+00:00
3563,19,complete,2004-05-29T09:53:30.218+00:00
3563,5,complete,2004-05-29T09:53:45.892+00:00
3563,10,complete,2004-05-29T09:53:45.892+00:00
3564,11,complete,2004-05-28T12:00:00.000+00:00
3564,6,complete,2004-05-28T12:02:28.450+00:00
3564,7,complete,2004-05-28T12:23:43.916+00:00
3564,1,complete,2004-05-28T12:41:12.648+00:00
3564,4,complete,2004-05-28T12:57:23.694+00:00
3564,3,complete,2004-05-28T13:28:53.316+00:00
3564,15,complete,2004-05-28T13:38:23.500+00:00
3564,12,complete,2004-05-28T13:38:23.500+00:00
3565,11,complete,2004-05-28T13:00:00.000+00:00
3565,6,complete,2004-05-28T13:19:37.275+00:00
3565,1,complete,2004-05-28T13:32:58.772+00:00
3565,7,complete,2004-05-28T14:10:05.300+00:00
3565,4,complete,2004-05-28T14:38:39.915+00:00
3565,3,complete,2004-05-28T15:03:55.703+00:00
3565,15,complete,2004-05-28T16:58:31.929+00:00
3565,12,complete,2004-05-28T16:58:31.929+00:00
3566,11,complete,2004-05-28T14:00:00.000+00:00
3566,6,complete,2004-05-28T14:37:26.736+00:00
3566,7,complete,2004-05-28T14:42:25.921+00:00
3566,1,complete,2004-05-28T14:46:57.275+00:00
3566,4,complete,2004-05-28T15:15:26.300+00:00
3566,3,complete,2004-05-28T15:53:27.958+00:00
3566,13,complete,2004-05-29T08:48:53.593+00:00
3566,8,complete,2004-05-29T09:27:47.522+00:00
3566,17,complete,2004-05-29T09:57:17.826+00:00
3566,19,complete,2004-05-29T10:45:19.399+00:00
3566,5,complete,2004-05-29T10:48:07.803+00:00
3566,10,complete,2004-05-29T10:48:07.803+00:00
3567,11,complete,2004-05-28T15:00:00.000+00:00
3567,6,complete,2004-05-29T08:11:40.396+00:00
3567,1,complete,2004-05-29T08:52:37.543+00:00
3567,7,complete,2004-05-29T09:10:59.502+00:00
3567,4,complete,2004-05-29T09:21:51.682+00:00
3567,3,complete,2004-05-29T11:47:16.487+00:00
3567,15,complete,2004-05-29T12:09:38.346+00:00
3567,12,complete,2004-05-29T12:09:38.346+00:00
3568,11,complete,2004-05-28T16:00:00.000+00:00
3568,6,complete,2004-05-28T16:34:59.641+00:00
3568,1,complete,2004-05-28T16:39:11.484+00:00
3568,7,complete,2004-05-28T17:34:11.352+00:00
3568,4,complete,2004-05-28T17:44:24.211+00:00
3568,3,complete,2004-05-28T18:08:31.080+00:00
3568,13,complete,2004-05-28T18:44:05.908+00:00
3568,8,complete,2004-05-28T18:44:53.808+00:00
3568,17,complete,2004-05-28T18:52:32.413+00:00
3568,19,complete,2004-05-28T19:09:16.805+00:00
3568,5,complete,2004-05-28T20:06:31.383+00:00
3568,10,complete,2004-05-28T20:06:31.383+00:00
3569,11,complete,2004-05-28T17:00:00.000+00:00
3569,6,complete,2004-05-28T17:00:09.307+00:00
3569,16,complete,2004-05-28T18:00:19.695+00:00
3569,14,complete,2004-05-28T18:06:28.569+00:00
3569,6,complete,2004-05-28T20:15:44.227+00:00
3569,1,complete,2004-05-31T12:45:58.774+00:00
3569,7,complete,2004-05-31T12:53:29.803+00:00
3569,4,complete,2004-05-31T13:36:55.004+00:00
3569,3,complete,2004-05-31T14:40:05.824+00:00
3569,13,complete,2004-05-31T14:40:28.783+00:00
3569,8,complete,2004-05-31T14:48:55.568+00:00
3569,17,complete,2004-05-31T15:49:24.212+00:00
3569,19,complete,2004-05-31T16:33:32.435+00:00
3569,2,complete,2004-05-31T17:05:20.201+00:00
3569,9,complete,2004-05-31T17:05:20.201+00:00
3570,11,complete,2004-05-28T18:00:00.000+00:00
3570,6,complete,2004-05-28T18:13:48.581+00:00
3570,7,complete,2004-05-28T18:25:08.888+00:00
3570,1,complete,2004-05-28T18:32:33.859+00:00
3570,4,complete,2004-05-28T18:39:36.022+00:00
3570,3,complete,2004-05-28T18:57:11.548+00:00
3570,13,complete,2004-05-28T19:16:52.237+00:00
3570,8,complete,2004-05-28T20:24:49.272+00:00
3570,18,complete,2004-05-31T12:50:18.068+00:00
3570,0,complete,2004-05-31T12:50:35.910+00:00
3570,17,complete,2004-05-31T13:23:56.974+00:00
3570,19,complete,2004-05-31T13:57:14.191+00:00
3570,5,complete,2004-05-31T14:20:24.905+00:00
3570,10,complete,2004-05-31T14:20:24.905+00:00
3571,11,complete,2004-05-28T19:00:00.000+00:00
3571,6,complete,2004-05-29T11:32:44.973+00:00
3571,1,complete,2004-05-29T12:31:38.510+00:00
3571,7,complete,2004-05-29T12:34:13.834+00:00
3571,4,complete,2004-05-29T13:51:17.566+00:00
3571,3,complete,2004-05-29T13:54:19.640+00:00
3571,13,complete,2004-05-29T15:03:03.477+00:00
3571,8,complete,2004-05-29T15:39:59.090+00:00
3571,17,complete,2004-05-29T16:18:33.965+00:00
3571,19,complete,2004-05-29T16:22:14.234+00:00
3571,2,complete,2004-05-29T17:14:01.218+00:00
3571,9,complete,2004-05-29T17:14:01.218+00:00
3572,11,complete,2004-05-28T20:00:00.000+00:00
3572,6,complete,2004-05-28T20:04:01.108+00:00
3572,1,complete,2004-05-28T21:20:34.606+00:00
3572,7,complete,2004-05-28T21:28:33.619+00:00
3572,4,complete,2004-05-28T22:08:08.289+00:00
3572,3,complete,2004-05-28T22:17:17.690+00:00
3572,13,complete,2004-05-28T22:36:58.497+00:00
3572,8,complete,2004-05-28T22:38:14.317+00:00
3572,18,complete,2004-05-28T22:57:51.606+00:00
3572,0,complete,2004-05-28T23:18:53.462+00:00
3572,17,complete,2004-05-28T23:33:23.577+00:00
3572,19,complete,2004-05-29T16:25:30.061+00:00
3572,5,complete,2004-05-29T17:09:46.383+00:00
3572,10,complete,2004-05-29T17:09:46.383+00:00
3573,11,complete,2004-05-28T21:00:00.000+00:00
3573,6,complete,2004-05-28T21:00:25.818+00:00
3573,7,complete,2004-05-28T22:23:24.665+00:00
3573,4,complete,2004-05-28T22:45:49.560+00:00
3573,1,complete,2004-05-28T23:36:18.216+00:00
3573,3,complete,2004-05-28T23:46:46.689+00:00
3573,15,complete,2004-05-29T00:34:51.581+00:00
3573,12,complete,2004-05-29T00:34:51.581+00:00
3574,11,complete,2004-05-28T22:00:00.000+00:00
3574,6,complete,2004-05-28T23:22:03.486+00:00
3574,7,complete,2004-05-28T23:29:15.392+00:00
3574,4,complete,2004-05-31T16:09:46.030+00:00
3574,1,complete,2004-05-31T17:25:39.129+00:00
3574,3,complete,2004-05-31T18:03:48.974+00:00
3574,13,complete,2004-05-31T18:28:21.076+00:00
3574,8,complete,2004-05-31T19:15:00.289+00:00
3574,18,complete,2004-05-31T19:16:06.203+00:00
3574,19,complete,2004-05-31T19:27:31.213+00:00
3574,2,complete,2004-05-31T19:52:50.937+00:00
3574,9,complete,2004-05-31T19:52:50.937+00:00
3575,11,complete,2004-05-28T23:00:00.000+00:00
3575,6,complete,2004-05-28T23:20:23.896+00:00
3575,7,complete,2004-05-28T23:35:13.716+00:00
3575,1,complete,2004-05-28T23:35:17.573+00:00
3575,4,complete,2004-05-29T00:41:54.031+00:00
3575,3,complete,2004-05-29T00:57:54.986+00:00
3575,15,complete,2004-05-29T01:04:01.309+00:00
3575,12,complete,2004-05-29T01:04:01.309+00:00
3576,11,complete,2004-05-29T00:00:00.000+00:00
3576,6,complete,2004-05-29T00:38:54.296+00:00
3576,16,complete,2004-05-29T01:28:06.822+00:00
3576,14,complete,2004-05-29T18:12:23.068+00:00
3576,6,complete,2004-05-29T18:40:58.103+00:00
3576,7,complete,2004-05-29T18:57:26.417+00:00
3576,4,complete,2004-05-29T19:21:53.861+00:00
3576,1,complete,2004-05-29T19:23:36.799+00:00
3576,3,complete,2004-05-29T20:54:41.584+00:00
3576,13,complete,2004-05-29T21:00:00.510+00:00
3576,8,complete,2004-05-29T21:32:14.414+00:00
3576,18,complete,2004-05-29T22:15:00.165+00:00
3576,0,complete,2004-05-30T00:17:12.389+00:00
3576,17,complete,2004-05-30T00:51:59.344+00:00
3576,19,complete,2004-05-30T01:16:04.869+00:00
3576,5,complete,2004-05-30T01:29:04.524+00:00
3576,10,complete,2004-05-30T01:29:04.524+00:00
3577,11,complete,2004-05-29T01:00:00.000+00:00
3577,6,complete,2004-05-29T01:19:17.849+00:00
3577,1,complete,2004-05-29T17:30:45.727+00:00
3577,7,complete,2004-05-29T17:40:22.104+00:00
3577,4,complete,2004-05-29T17:54:39.668+00:00
3577,3,complete,2004-05-29T18:23:36.437+00:00
3577,13,complete,2004-05-29T18:55:39.160+00:00
3577,8,complete,2004-05-29T19:04:35.123+00:00
3577,18,complete,2004-05-29T19:33:54.910+00:00
3577,19,complete,2004-05-29T20:01:03.027+00:00
3577,5,complete,2004-05-29T20:48:54.083+00:00
3577,10,complete,2004-05-29T20:48:54.083+00:00
3578,11,complete,2004-05-29T02:00:00.000+00:00
3578,6,complete,2004-05-29T02:44:46.364+00:00
3578,1,complete,2004-05-29T02:45:00.424+00:00
3578,7,complete,2004-05-29T02:58:01.624+00:00
3578,4,complete,2004-05-29T04:46:58.839+00:00
3578,3,complete,2004-05-31T21:11:36.048+00:00
3578,15,complete,2004-05-31T21:14:34.983+00:00
3578,12,complete,2004-05-31T21:14:34.983+00:00
3579,11,complete,2004-05-29T03:00:00.000+00:00
3579,6,complete,2004-05-29T03:33:52.248+00:00
3579,7,complete,2004-05-29T03:50:31.501+00:00
3579,1,complete,2004-05-29T03:54:14.605+00:00
3579,4,complete,2004-05-29T20:49:35.353+00:00
3579,3,complete,2004-05-29T21:50:09.943+00:00
3579,13,complete,2004-05-29T21:55:29.842+00:00
3579,8,complete,2004-05-29T23:06:05.998+00:00
3579,18,complete,2004-05-29T23:16:21.499+00:00
3579,19,complete,2004-05-29T23:41:48.049+00:00
3579,5,complete,2004-05-29T23:55:07.223+00:00
3579,10,complete,2004-05-29T23:55:07.223+00:00
3580,11,complete,2004-05-29T04:00:00.000+00:00
3580,6,complete,2004-05-29T04:33:47.074+00:00
3580,1,complete,2004-05-29T04:38:31.792+00:00
3580,7,complete,2004-05-29T04:45:26.068+00:00
3580,4,complete,2004-05-29T04:58:29.932+00:00
3580,3,complete,2004-05-29T05:18:04.772+00:00
3580,15,complete,2004-05-29T05:53:32.909+00:00
3580,12,complete,2004-05-29T05:53:32.909+00:00
3581,11,complete,2004-05-29T05:00:00.000+00:00
3581,6,complete,2004-05-29T05:02:52.617+00:00
3581,1,complete,2004-05-29T05:25:53.556+00:00
3581,7,complete,2004-05-29T06:20:59.000+00:00
3581,4,complete,2004-05-29T06:58:04.969+00:00
3581,3,complete,2004-05-29T07:09:59.909+00:00
3581,13,complete,2004-05-29T07:51:21.762+00:00
3581,8,complete,2004-05-29T08:14:52.100+00:00
3581,17,complete,2004-05-30T00:31:06.422+00:00
3581,19,complete,2004-05-30T00:44:33.922+00:00
3581,2,complete,2004-05-30T01:02:55.584+00:00
3581,9,complete,2004-05-30T01:02:55.584+00:00
3582,11,complete,2004-05-29T06:00:00.000+00:00
3582,6,complete,2004-05-29T08:24:35.534+00:00
3582,7,complete,2004-05-29T09:32:38.642+00:00
3582,4,complete,2004-05-29T09:41:35.913+00:00
3582,1,complete,2004-05-29T10:50:52.890+00:00
3582,3,complete,2004-06-01T03:18:17.522+00:00
3582,13,complete,2004-06-01T03:45:29.974+00:00
3582,8,complete,2004-06-01T04:21:47.856+00:00
3582,18,complete,2004-06-01T05:30:50.565+00:00
3582,19,complete,2004-06-01T05:55:33.255+00:00
3582,2,complete,2004-06-01T06:11:38.346+00:00
3582,9,complete,2004-06-01T06:11:38.346+00:00
3583,11,complete,2004-05-29T07:00:00.000+00:00
3583,6,complete,2004-05-29T07:23:56.957+00:00
3583,7,complete,2004-05-29T07:24:33.974+00:00
3583,4,complete,2004-05-29T07:25:48.666+00:00
3583,1,complete,2004-05-29T07:42:51.551+00:00
3583,3,complete,2004-05-29T07:53:08.453+00:00
3583,13,complete,2004-05-29T07:56:58.534+00:00
3583,8,complete,2004-05-29T09:34:23.516+00:00
3583,18,complete,2004-05-29T10:05:44.640+00:00
3583,0,complete,2004-05-29T10:20:54.475+00:00
3583,17,complete,2004-05-29T11:13:16.385+00:00
3583,19,complete,2004-05-29T11:41:09.788+00:00
3583,2,complete,2004-05-29T12:24:33.478+00:00
3583,9,complete,2004-05-29T12:24:33.478+00:00
3584,11,complete,2004-05-29T08:00:00.000+00:00
3584,6,complete,2004-05-29T08:05:05.698+00:00
3584,1,complete,2004-05-29T08:12:32.291+00:00
3584,7,complete,2004-05-29T09:18:00.377+00:00
3584,4,complete,2004-05-29T09:43:45.713+00:00
3584,3,complete,2004-05-29T09:44:38.961+00:00
3584,13,complete,2004-05-29T09:55:26.794+00:00
3584,8,complete,2004-05-29T10:09:08.176+00:00
3584,18,complete,2004-05-29T10:30:33.100+00:00
3584,0,complete,2004-05-29T10:38:38.569+00:00
3584,17,complete,2004-05-29T11:03:38.907+00:00
3584,19,complete,2004-05-29T11:03:56.148+00:00
3584,5,complete,2004-05-29T11:20:16.141+00:00
3584,10,complete,2004-05-29T11:20:16.141+00:00
3585,11,complete,2004-05-29T09:00:00.000+00:00
3585,6,complete,2004-05-29T09:41:55.304+00:00
3585,7,complete,2004-05-29T09:47:02.666+00:00
3585,4,complete,2004-05-29T10:08:15.159+00:00
3585,1,complete,2004-05-29T10:31:05.882+00:00
3585,3,complete,2004-05-29T11:53:00.012+00:00
3585,15,complete,2004-06-01T04:05:10.561+00:00
